epoch,Train Losses,Val Losses,Val Accuracies,Train Accuracies
42,2.5663112453792407,2.8895974884862485,19.565217391304348,27.135093167701864
43,2.5706930604780682,2.7967653792837393,22.554347826086957,27.018633540372672
44,2.5645204212354575,3.1252463451330215,18.38768115942029,27.018633540372672
45,2.5092710086277554,2.7608261419379194,22.644927536231883,29.19254658385093
46,2.494418906869355,2.9940639509670977,20.018115942028984,28.299689440993788
47,2.4461223546022213,2.8229036607604097,23.82246376811594,30.046583850931675
48,2.4068669339884883,2.7909233984739883,24.909420289855074,30.93944099378882
49,2.425650141994405,2.6230595388274263,28.985507246376812,30.900621118012424
50,2.3228826019334496,2.6313445602638135,26.721014492753625,32.608695652173914
51,2.386565429083309,2.6255381038223486,25.815217391304348,31.948757763975156
52,2.310068228229973,2.5693372090657554,29.80072463768116,33.61801242236025
53,2.3014209255668687,2.61950201228045,27.355072463768117,33.734472049689444
54,2.285398352960622,2.6455447570137354,27.717391304347824,34.27795031055901
55,2.2535656653576015,2.6160890261332193,27.264492753623188,35.24844720496895
56,2.2773053557236,2.605907599131266,29.257246376811594,35.287267080745345
57,2.1748650710775244,2.7523058048193008,27.264492753623188,36.840062111801245
58,2.0957893658869016,2.495839036029318,30.16304347826087,39.24689440993789
59,1.9957530424461603,2.3128768257472827,33.242753623188406,41.57608695652174
60,2.020385650374134,2.3420355976491734,32.608695652173914,41.11024844720497
61,2.0206861451545857,2.4534687719483306,32.33695652173913,41.61490683229814
62,1.94193214511279,2.260560909907023,34.23913043478261,43.55590062111801
63,1.925516202583076,2.3522988747859346,35.59782608695652,43.43944099378882
64,1.874222015001759,2.4398764147274736,33.96739130434783,45.108695652173914
65,1.8536875736639367,2.283617911131486,33.96739130434783,46.54503105590062
66,1.8727593718108184,2.313347502031188,36.141304347826086,45.3027950310559
67,1.8651312922839052,2.366632236950639,34.8731884057971,46.38975155279503
68,1.7407935213598404,2.2897427704023277,35.778985507246375,48.641304347826086
69,1.701011946482688,2.1714228927225308,38.31521739130435,49.72826086956522
70,1.7036644849717988,2.195102194081182,37.68115942028985,50.11645962732919
71,1.6891349450401638,2.1925900708074155,39.583333333333336,49.340062111801245
72,1.671385103130933,2.17870453129644,38.677536231884055,51.12577639751553
73,1.6957315399039605,2.1403518759686015,38.58695652173913,49.340062111801245
74,1.639711326693896,2.17115847269694,38.4963768115942,51.66925465838509
75,1.6680497168013768,2.1517090831977734,39.039855072463766,51.39751552795031
76,1.6014169150998134,2.192778822304546,39.221014492753625,52.67857142857143
77,1.6264713869331786,2.2595965032992154,37.04710144927536,52.25155279503105
78,1.595534314279971,2.175916125808937,39.31159420289855,51.70807453416149
79,1.5449719577102188,2.1807569420855977,38.768115942028984,53.80434782608695
80,1.5432793864552279,2.1345686774322954,40.48913043478261,54.81366459627329
81,1.5540217553606686,2.1361781341442163,40.30797101449275,53.183229813664596
82,1.4948792087365381,2.1032553168310635,41.93840579710145,54.54192546583851
83,1.5163108665750633,2.0945078393687373,39.31159420289855,53.84316770186335
84,1.4926459907744982,2.120222217794778,41.757246376811594,54.6583850931677
85,1.478111726156673,2.1807573394498965,39.40217391304348,55.31832298136646
86,1.4973063990936517,2.0636238844498345,40.21739130434783,55.357142857142854
87,1.4794016654447,2.0070957653764365,43.65942028985507,56.05590062111801
88,1.459065184089708,2.143919129302536,40.03623188405797,57.02639751552795
89,1.4616200701790567,2.0504247105639912,42.210144927536234,56.599378881987576
90,1.4763299863530983,2.0788219320601313,41.757246376811594,56.79347826086956
91,1.450346198881635,2.0823165022808574,41.1231884057971,56.40527950310559
92,1.4673196825181476,2.050276065218276,42.30072463768116,56.71583850931677
93,1.4098522544647596,2.032737852870554,42.66304347826087,57.41459627329193
94,1.4139676753038204,2.0277053342349287,42.844202898550726,58.035714285714285
95,1.4130817303746384,2.088774853858395,42.481884057971016,58.11335403726708
96,1.4139962122307062,2.029369190119315,42.391304347826086,58.190993788819874
97,1.3710857933352452,2.0755779570427495,42.93478260869565,59.51086956521739
98,1.396014985090457,2.078488875126493,42.30072463768116,57.8027950310559
99,1.3978056381948245,2.0873071629068125,42.93478260869565,58.57919254658385
100,1.3487112203740186,2.0475289821624756,42.66304347826087,59.82142857142857
101,1.38366543061985,2.009222424548605,44.38405797101449,60.40372670807454
102,1.3443902249662032,2.025874967160432,44.02173913043478,60.20962732919255
103,1.3841872911275543,2.083064379899398,43.02536231884058,59.3944099378882
104,1.3997745558341839,2.0549600020698877,41.84782608695652,58.61801242236025
105,1.372968552275474,2.0419192469638325,43.93115942028985,58.734472049689444
106,1.3524765642533392,1.9804287354151409,44.47463768115942,60.287267080745345
107,1.3116468035656472,2.029427362524945,44.11231884057971,61.68478260869565
108,1.3739733125852502,2.0192968292512754,42.7536231884058,59.23913043478261
109,1.3642161640321246,2.002493699391683,44.29347826086956,60.05434782608695
110,1.3844313414200493,1.9924549123515254,45.018115942028984,58.65683229813665
111,1.3742769608586471,1.9994882120602373,44.11231884057971,58.22981366459627
112,1.3393504812110284,1.9511759730352871,45.471014492753625,60.9083850931677
113,1.3321534957944976,2.0396511831145356,42.844202898550726,59.97670807453416
114,1.3483835058923093,2.044176272723986,43.56884057971015,61.25776397515528
115,1.3527142920109057,2.0095018580339956,42.7536231884058,59.899068322981364
116,1.3508042704244578,1.9816968803820403,44.83695652173913,59.97670807453416
117,1.3425910058228865,2.026501420615376,43.38768115942029,60.05434782608695
118,1.3701478235469842,1.9406331863956174,44.83695652173913,60.13198757763975
119,1.3490772454634956,1.9733140675917915,44.38405797101449,59.433229813664596
120,1.350676153017127,2.075513428536014,42.7536231884058,59.66614906832298
121,1.3565741710781312,2.011649553326593,44.20289855072464,60.442546583850934
122,1.3749255371389921,2.064760961394379,43.29710144927536,59.588509316770185
123,1.3352563321960638,2.0387894243433857,42.391304347826086,60.67546583850932
124,1.3343220845512722,1.9936604223389556,45.380434782608695,60.48136645962733
125,1.3357543241903649,1.990030806997548,43.65942028985507,59.3944099378882
126,1.3558844964696755,1.9799235143523286,43.65942028985507,59.743788819875775
127,1.334871793015403,2.079219254894533,41.93840579710145,61.25776397515528
128,1.3300901969767505,2.0478549383688662,42.391304347826086,61.06366459627329
129,1.3574397475082682,2.06443634931592,43.75,59.433229813664596
130,1.3534983226231165,2.077253276023312,42.66304347826087,60.559006211180126
131,1.3592912906445331,2.0596606213113535,42.391304347826086,59.86024844720497
132,1.3616640693652704,1.966520058935967,44.83695652173913,60.09316770186335
